MonthYear,GPI,event_count_10,tone_count_10,event_count_11,tone_count_11,goldstein_11,event_count_12,tone_count_12,goldstein_12,event_count_13,tone_count_13,goldstein_13,event_count_14,tone_count_14,event_count_15,tone_count_15,event_count_16,tone_count_16,goldstein_16,event_count_17,tone_count_17,event_count_18,tone_count_18,goldstein_18,event_count_20,tone_count_20,goldstein_20,event_count_21,tone_count_21,goldstein_21,event_count_22,tone_count_22,goldstein_22,event_count_23,tone_count_23,goldstein_23,event_count_24,tone_count_24,goldstein_24,event_count_25,tone_count_25,goldstein_25,event_count_26,tone_count_26,goldstein_26,event_count_30,tone_count_30,goldstein_30,event_count_31,tone_count_31,goldstein_31,event_count_32,tone_count_32,goldstein_32,event_count_33,tone_count_33,goldstein_33,event_count_35,tone_count_35,goldstein_35,event_count_36,tone_count_36,goldstein_36,event_count_40,tone_count_40,goldstein_40,event_count_42,tone_count_42,goldstein_42,event_count_43,tone_count_43,goldstein_43,event_count_44,tone_count_44,goldstein_44,event_count_45,tone_count_45,goldstein_45,event_count_46,tone_count_46,goldstein_46,event_count_50,tone_count_50,goldstein_50,event_count_51,tone_count_51,goldstein_51,event_count_52,tone_count_52,goldstein_52,event_count_55,tone_count_55,goldstein_55,event_count_57,tone_count_57,goldstein_57,event_count_60,tone_count_60,goldstein_60,event_count_61,tone_count_61,goldstein_61,event_count_70,tone_count_70,goldstein_70,event_count_71,tone_count_71,goldstein_71,event_count_72,tone_count_72,goldstein_72,event_count_73,tone_count_73,goldstein_73,event_count_80,tone_count_80,goldstein_80,event_count_81,tone_count_81,goldstein_81,event_count_83,tone_count_83,goldstein_83,event_count_84,tone_count_84,goldstein_84,event_count_87,tone_count_87,goldstein_87,event_count_90,tone_count_90,goldstein_90,event_count_100,tone_count_100,goldstein_100,event_count_101,tone_count_101,goldstein_101,event_count_104,tone_count_104,goldstein_104,event_count_110,tone_count_110,goldstein_110,event_count_111,tone_count_111,goldstein_111,event_count_112,tone_count_112,goldstein_112,event_count_114,tone_count_114,goldstein_114,event_count_120,tone_count_120,goldstein_120,event_count_125,tone_count_125,goldstein_125,event_count_128,tone_count_128,goldstein_128,event_count_130,tone_count_130,goldstein_130,event_count_138,tone_count_138,goldstein_138,event_count_141,tone_count_141,goldstein_141,event_count_154,tone_count_154,goldstein_154,event_count_160,tone_count_160,goldstein_160,event_count_161,tone_count_161,goldstein_161,event_count_163,tone_count_163,goldstein_163,event_count_171,tone_count_171,goldstein_171,event_count_172,tone_count_172,goldstein_172,event_count_173,tone_count_173,goldstein_173,event_count_174,tone_count_174,goldstein_174,event_count_180,tone_count_180,goldstein_180,event_count_181,tone_count_181,goldstein_181,event_count_182,tone_count_182,goldstein_182,event_count_186,tone_count_186,goldstein_186,event_count_190,tone_count_190,goldstein_190,event_count_192,tone_count_192,goldstein_192,event_count_193,tone_count_193,goldstein_193
201108,1.7049166666666666,240,1376.642123356822,6.0,36.46975717158747,-0.6,49,268.8610526463181,-19.6,48,313.07728058730703,19.2,20,100.5481633487437,0.0,0.0,10.0,44.24466162472766,-20.0,6.0,48.3944050803326,0.0,0.0,0.0,182,1182.860052430298,546.0,2.0,17.41062320850212,6.8,0.0,0.0,0.0,1.0,9.96884735202492,3.4,4.0,22.46886810935575,-1.2,7.0,40.6886319109453,-2.1,18.0,88.41252127040028,72.0,50,305.25314972879454,200.0,6.0,48.19954856226897,31.2,1.0,6.73234811165846,4.5,7.0,50.83431819168559,36.4,2.0,12.469900391040142,14.0,112,785.1481315684778,448.0,216,1268.0924690488416,216.0,183,1204.3595829909918,347.6999999999999,167,1123.2143193146048,467.6000000000008,1.0,8.05369127516778,2.5,0.0,0.0,0.0,57,296.2530143748306,399.0,21,128.2749105321657,73.5,158,1071.0279051403213,537.1999999999991,2.0,14.98729198436706,7.0,10.0,55.87516778070582,70.0,15,108.29926742139074,120.0,27,210.95703855123082,162.0,13,50.354363863259906,83.2,20,141.19369332271674,140.0,26,174.31927688815915,192.40000000000006,2.0,14.38614758448404,16.6,3.0,22.177621942273213,22.200000000000006,23,178.91667831235577,115.0,4.0,20.75522438124579,20.0,14.0,93.40734785183297,70.0,18,108.59194593622162,126.0,9.0,56.55048300524579,90.0,46,238.58271476700352,-92.0,47,297.02900455341086,-235.0,0.0,0.0,0.0,0.0,0.0,0.0,46,246.8120742480188,-92.0,87,561.3431291808587,-174.0,90,523.2827604236547,-180.0,21,95.08904607049305,-42.0,61,344.2725239545288,-244.0,15.0,92.12829868145084,-75.0,3.0,17.87211282486539,-15.0,19,136.96449266058616,-83.60000000000002,5.0,33.15435326601978,-35.0,10.0,50.40216110611807,-65.0,1.0,10.29263370333,-7.2,22.0,125.63319542409214,-88.0,0.0,0.0,0.0,5.0,24.123339598998772,-40.0,0.0,0.0,0.0,20.0,88.85617734683805,-100.0,102,468.4324517207748,-510.0,10.0,61.314273396330655,-50.0,10.0,26.45591774780688,-90.0,1.0,0.0,-9.0,15.0,76.17212285860285,-137.5,7.0,44.774989526974544,-70.0,46,282.83173280017036,-460.0,3.0,14.611256884854498,-28.5,9.0,45.3198585964148,-90.0
201109,1.7043333333333333,229,1375.6634319053906,6.0,31.95145231513349,-0.6,34,193.92344158115205,-13.600000000000007,34,251.2315301876037,13.600000000000007,43,317.81218102427675,2.0,13.068663643075626,8.0,30.35662500578363,-16.0,14.0,120.50796069841084,0.0,0.0,0.0,108,654.0966986476798,324.0,2.0,12.08986562150056,6.8,1.0,4.0,3.2,2.0,13.42029281102408,6.8,0.0,0.0,0.0,0.0,0.0,0.0,5.0,16.965049431903413,20.0,66,486.80109985520653,264.0,6.0,33.88732959101844,31.2,2.0,15.358103062089338,9.0,5.0,25.454737026280927,26.0,3.0,12.864869383186258,21.0,77,468.61700990697443,308.0,82,536.2151288603478,82.0,120,759.7701796620181,228.0000000000003,107,678.8481934171384,299.60000000000036,14.0,73.83527738653609,35.0,1.0,8.05785123966942,5.0,45,252.73486967114042,315.0,13,82.07696596529236,45.5,93,766.3751204644251,316.2,1.0,8.01186943620178,3.5,2.0,9.050034371922788,14.0,54,358.43370767511817,432.0,29,157.76014077452137,174.0,16,88.84609930277462,102.40000000000002,17,121.22747495872605,119.0,15,149.2969740899587,111.00000000000004,5.0,38.47843137254903,41.5,3.0,7.475549880224129,22.200000000000006,9,42.05159713603092,45.0,4.0,18.041874969063986,20.0,2.0,10.8695652173913,10.0,21,128.52895963011122,147.0,0.0,0.0,0.0,22,134.46447484329707,-44.0,17,98.30383349468416,-85.0,3.0,8.659793814432991,-15.0,0.0,0.0,0.0,39,207.66796801268458,-78.0,40,203.45532151774964,-80.0,62,312.06936636059964,-124.0,9,46.061502991764186,-18.0,42,224.26669413547646,-168.0,3.0,11.76202751266461,-15.0,1.0,4.69798657718121,-5.0,7,56.124469107540925,-30.8,2.0,13.839842647313262,-14.0,5.0,28.583462062541965,-32.5,0.0,0.0,0.0,19.0,82.15792838776741,-76.0,14.0,85.95921646430278,-56.0,1.0,2.93017456359102,-8.0,2.0,7.04000320279224,-18.4,2.0,9.312199417462569,-10.0,40,184.07462139652475,-200.0,6.0,21.38449726902089,-30.0,2.0,6.49366448333045,-18.0,0.0,0.0,0.0,10.0,69.87764375858865,-92.0,1.0,7.367290016477081,-10.0,28,144.40683662066238,-280.0,11.0,53.1940107383279,-104.5,19.0,124.29117729856227,-190.0
201110,1.70375,119,626.2113798156407,2.0,10.98412698412698,-0.2,19,118.76506627155449,-7.600000000000002,29,154.5630274818189,11.600000000000005,21,127.21546655302376,2.0,12.065078358959573,3.0,12.668693009118538,-6.0,3.0,26.79973762582458,0.0,0.0,0.0,92,483.31981631172425,276.0,1.0,7.36301369863014,3.4,1.0,6.74157303370786,3.2,3.0,17.76647271780577,10.2,0.0,0.0,0.0,0.0,0.0,0.0,4.0,20.46971755555741,16.0,11,78.15928231580952,44.0,6.0,38.130819847688436,31.2,3.0,24.008987321457234,13.5,3.0,19.11629505494583,15.6,4.0,18.02058022078154,28.0,55,347.93926947482765,220.0,77,410.53666931934913,77.0,135,763.9517897596937,256.5000000000004,104,587.4634299804005,291.2000000000004,20.0,161.50752375008673,50.0,0.0,0.0,0.0,28,199.79371481443386,196.0,16,88.60363341954394,56.0,68,528.2435782928212,231.20000000000027,0.0,0.0,0.0,0.0,0.0,0.0,21,155.50213737534997,168.0,31,158.5912381143434,186.0,9,40.38191729022096,57.6,24,143.98157269669255,168.0,17,120.06099606838659,125.80000000000004,4.0,17.59039262285386,33.2,14.0,47.78474361416257,103.60000000000002,27,118.24357199032492,135.0,5.0,16.754636910406067,25.0,5.0,25.86077682661066,25.0,13,78.46088241280296,91.0,2.0,11.204356332948313,19.0,44,207.8968807929937,-88.0,26,165.58458636766625,-130.0,0.0,0.0,0.0,0.0,0.0,0.0,50,273.5472752362764,-100.0,36,219.5064492006736,-72.0,31,162.18678927434593,-62.0,17,82.87655364352183,-34.0,37,211.85836284261245,-148.0,8.0,33.36751677679747,-40.0,9.0,57.90043914418965,-45.0,13,68.85399946128602,-57.19999999999999,2.0,12.601053178076091,-14.0,1.0,5.6923877296965895,-6.5,0.0,0.0,0.0,9.0,38.79442785597468,-36.0,0.0,0.0,0.0,3.0,13.758258762687195,-24.0,4.0,18.210636647947577,-36.8,3.0,16.34580074341047,-15.0,19,86.1786869569183,-95.0,1.0,4.989604989604991,-5.0,4.0,16.87866065130823,-36.0,0.0,0.0,0.0,1.0,5.08474576271187,-9.0,4.0,32.854246601647766,-40.0,31,156.4808383865586,-310.0,7.0,35.361467082893235,-66.5,8.0,34.968134901870755,-80.0
201111,1.7031666666666667,178,1104.1428449518428,3.0,17.23270440251573,-0.30000000000000004,37,235.62705722629727,-14.800000000000008,25,152.96650202031432,10.000000000000004,19,122.7388670635052,2.0,8.88786010737231,5.0,19.015987487284328,-10.0,2.0,11.8024720750749,0.0,0.0,0.0,127,787.6145490884601,381.0,1.0,1.8072289156626498,3.4,9.0,95.30430449976092,28.8,4.0,34.6456692913386,13.6,1.0,4.52961672473868,-0.3,4.0,18.20574284725194,-1.2,14.0,79.25788813991727,56.0,25,164.85524023746876,100.0,4.0,14.739929257132369,20.8,1.0,7.84819340068681,4.5,5.0,33.293815127234026,26.0,1.0,8.46953937592868,7.0,75,549.6540632975348,300.0,104,630.5298921548906,104.0,91,545.7921299769883,172.90000000000026,81,496.90092312059403,226.80000000000015,0.0,0.0,0.0,1.0,9.119638762118841,5.0,47,316.37904256822674,329.0,17,123.92191380831964,59.5,97,772.5652236796927,329.7999999999999,2.0,17.529880478087662,7.0,2.0,15.60130010834236,14.0,25,185.50894943108173,200.0,20,152.18411741746627,120.0,14,66.81868090744004,89.60000000000002,17,147.14603261714745,119.0,29,217.6168875000846,214.60000000000008,0.0,0.0,0.0,1.0,3.96039603960396,7.4,10,72.1801887840674,50.0,11.0,66.31154545278204,55.0,6.0,35.86964136838472,30.0,10,68.65070061151746,70.0,8.0,26.42118155998191,80.0,15,69.35863678049496,-30.0,29,156.26255579798143,-145.0,2.0,9.04255319148936,-10.0,0.0,0.0,0.0,36,235.8414971596511,-72.0,40,219.6337319822378,-80.0,43,233.6998231481664,-86.0,10,48.53987902041483,-20.0,32,212.95062778462074,-128.0,4.0,20.67737550477564,-20.0,2.0,11.577243293247001,-10.0,36,186.5486683319507,-158.4000000000001,1.0,8.4,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,27.685772346771248,-20.0,0.0,0.0,0.0,1.0,8.49753694581281,-8.0,1.0,6.52654867256637,-9.2,8.0,33.87124632756509,-40.0,41,212.72262315603203,-205.0,2.0,9.772239624568279,-10.0,5.0,12.059663970519347,-45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,138.158492042825,-230.0,3.0,18.79148608177313,-28.5,14.0,50.702020370923975,-140.0
201112,1.7025833333333331,86,503.94794818467017,0.0,0.0,0.0,21,136.65461524301406,-8.400000000000002,14,89.83501904586645,5.6000000000000005,13,88.65791363423004,0.0,0.0,2.0,15.15673175745118,-4.0,2.0,12.62458471760798,0.0,0.0,0.0,74,462.24587987191217,222.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,38.210841286786135,17.0,0.0,0.0,0.0,2.0,12.20525905754372,-0.6,1.0,4.67706013363029,4.0,9,46.47258084686901,36.0,5.0,33.242350690459595,26.0,0.0,0.0,0.0,2.0,14.943152454780359,10.4,0.0,0.0,0.0,15,113.687301079989,60.0,61,340.5684629360547,61.0,72,456.1618195441643,136.80000000000013,65,403.16927924948686,182.00000000000009,4.0,34.05921968453342,10.0,2.0,22.0532319391634,10.0,18,120.06020046420772,126.0,6,43.03087385195344,21.0,58,459.86840660475417,197.2000000000002,3.0,21.00781132096686,10.5,2.0,11.42857142857142,14.0,11,87.64056693356552,88.0,10,62.579341292291204,60.0,8,33.5786641180593,51.2,6,36.33431090418389,42.0,21,263.64669928753443,155.40000000000003,1.0,5.5363321799308,8.3,0.0,0.0,0.0,11,50.13501575064887,55.0,13.0,66.38756029367947,65.0,4.0,19.381907158512398,20.0,7,38.051092005863055,49.0,2.0,22.0109274727425,20.0,12,79.41524664156034,-24.0,15,80.92564654109538,-75.0,4.0,21.3416455003909,-20.0,0.0,0.0,0.0,28,164.4526787602274,-56.0,12,75.62017305069156,-24.0,18,91.20305237319168,-36.0,6,25.050615984352326,-12.0,13,88.4904493518114,-52.0,4.0,22.02477867406074,-20.0,2.0,8.65441990334379,-10.0,8,48.72723650592216,-35.2,0.0,0.0,0.0,1.0,3.2967032967033,-6.5,0.0,0.0,0.0,1.0,10.475161987041,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.93167701863354,-10.0,17,62.90401335807353,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,19.974505075177422,-27.0,1.0,7.89473684210526,-10.0,21,128.1701489373206,-210.0,1.0,4.5,-9.5,3.0,11.97469640940921,-30.0
201201,1.702,104,574.9924915638916,18.0,117.63674277036294,-1.8000000000000005,14,76.80734923372107,-5.6000000000000005,16,81.71730566009131,6.400000000000001,5,37.788642104622696,2.0,6.614785992217901,1.0,0.6711409395973149,-2.0,0.0,0.0,0.0,0.0,0.0,85,522.4541434565886,255.0,0.0,0.0,0.0,7.0,32.845971994908176,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.32411067193676,4.0,29,232.1688731173699,116.0,17.0,61.11338267832439,88.40000000000002,0.0,0.0,0.0,1.0,5.21739130434783,5.2,1.0,10.065645514223199,7.0,44,284.5554130301466,176.0,57,407.0554526563428,57.0,109,660.3132088948075,207.10000000000028,117,694.8000488700917,327.60000000000036,0.0,0.0,0.0,1.0,9.29678188319428,5.0,28,182.8693971475184,196.0,7,55.33874233105558,24.5,63,467.91813249248514,214.20000000000016,0.0,0.0,0.0,0.0,0.0,0.0,5,32.25357790767989,40.0,14,70.62281547681565,84.0,73,269.05235106829673,467.1999999999995,6,51.53292367618743,42.0,12,115.78544680304756,88.80000000000003,2.0,7.83289817232376,16.6,2.0,11.79769848177159,14.8,11,60.56580647524826,55.0,7.0,53.06943161833884,35.0,2.0,13.285256410256409,10.0,4,22.09417484469254,28.0,3.0,18.95354276872144,30.0,14,63.40769009477608,-28.0,28,165.96998657495274,-140.0,7.0,24.20416076765875,-35.0,2.0,18.75,-10.0,26,165.93457323299143,-52.0,10,66.35253897047262,-20.0,21,114.74597643529329,-42.0,9,62.40684724372718,-18.0,9,65.05071234022067,-36.0,3.0,18.19627113744761,-15.0,0.0,0.0,0.0,11,64.12151800801823,-48.39999999999999,3.0,18.76537405656816,-21.0,14.0,98.30115609853816,-91.0,0.0,0.0,0.0,4.0,29.286619730373268,-16.0,2.0,15.75492341356674,-8.0,1.0,10.263929618768302,-8.0,1.0,4.896907216494849,-9.2,6.0,38.81973477644705,-30.0,15,58.644624115289496,-75.0,2.0,8.81252378836928,-10.0,3.0,13.257180515129876,-27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,122.5538328425696,-240.0,1.0,6.05263157894737,-9.5,8.0,56.674000939953615,-80.0
201202,1.6998333333333333,252,1530.9461703747236,1.0,5.1775147928994105,-0.1,52,328.16948337205264,-20.799999999999986,46,328.8553359980741,18.4,29,182.03273273379898,4.0,33.123904468842795,1.0,8.51063829787234,-2.0,32.0,275.6540623420525,0.0,0.0,0.0,174,1101.6979380827306,522.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,24.505250861245397,17.0,1.0,5.65610859728507,-0.3,3.0,15.3564261431531,-0.8999999999999999,8.0,36.96591270554869,32.0,27,141.5436792244632,108.0,6.0,35.33532148862554,31.2,2.0,8.17438692098092,9.0,1.0,5.57768924302789,5.2,2.0,16.91331923890064,14.0,90,578.1992696884612,360.0,87,543.2631120135394,87.0,127,785.7529048108212,241.30000000000038,123,768.4783951886694,344.4000000000006,0.0,0.0,0.0,7.0,46.13779751337943,35.0,67,480.17704153643996,469.0,14,116.12658501180441,49.0,115,949.0263799957364,390.9999999999996,0.0,0.0,0.0,12.0,66.051167801748,84.0,15,107.0478623825378,120.0,42,255.115896504881,252.0,25,139.42920989546107,160.00000000000003,12,115.41311292349688,84.0,21,158.9214740355186,155.40000000000003,0.0,0.0,0.0,7.0,37.80051260227517,51.8,18,128.72463019660194,90.0,10.0,69.44919280768444,50.0,1.0,7.18914348141965,5.0,8,53.23970624685453,56.0,5.0,31.838739583877803,50.0,32,179.4584514281052,-64.0,34,222.21025176903228,-170.0,0.0,0.0,0.0,1.0,5.192307692307691,-5.0,57,351.22382161736056,-114.0,27,161.9997413073306,-54.0,38,205.5986655191586,-76.0,16,72.9534280824845,-32.0,51,336.44318820811526,-204.0,12.0,87.47521332697134,-60.0,3.0,8.837169650468882,-15.0,13,89.3250587279833,-57.2,4.0,20.50483039691807,-28.0,12.0,85.61151069341821,-78.0,0.0,0.0,0.0,3.0,21.069025300997996,-12.0,1.0,6.925207756232691,-4.0,2.0,11.04515050167224,-16.0,0.0,0.0,0.0,13.0,81.09853610149544,-65.0,62,296.41186580264184,-310.0,3.0,17.891540565635278,-15.0,10.0,33.71835011699082,-90.0,0.0,0.0,0.0,2.0,6.7704993128721895,-19.0,8.0,39.51875351458048,-80.0,34,127.78907224534154,-340.0,9.0,51.07166093565051,-85.5,10.0,38.1348173170256,-100.0
201203,1.6976666666666669,214,1249.1638936376032,1.0,2.3904382470119505,-0.1,32,208.7727940461227,-12.800000000000004,33,181.6794836167683,13.200000000000005,4,20.091498284407173,4.0,43.824777025579344,4.0,17.96254047561593,-8.0,11.0,77.24395699452263,0.0,0.0,0.0,122,809.3026298839294,366.0,3.0,26.78571428571429,10.2,15.0,86.65800737386974,48.00000000000001,5.0,30.07353704437017,17.0,0.0,0.0,0.0,2.0,13.314098737433081,-0.6,5.0,28.75160628558652,20.0,26,164.0150102405967,104.0,4.0,14.624690235157649,20.8,15.0,103.5971223021582,67.5,2.0,16.068432206651305,10.4,3.0,18.061815284431468,21.0,78,460.2122980385443,312.0,154,920.9045980011987,154.0,188,1145.4598162998554,357.19999999999976,204,1210.6267413218663,571.2000000000007,0.0,0.0,0.0,4.0,30.272696006821022,20.0,67,400.6740311192983,469.0,3,14.92292243391412,10.5,131,1040.7806546888066,445.39999999999975,2.0,11.496453455526959,7.0,3.0,11.1352058127979,21.0,29,214.3277961297576,232.0,25,184.7235049915813,150.0,18,93.43796372348908,115.20000000000003,22,206.0669426994826,154.0,39,249.3192958178027,288.6,8.0,48.97770998245596,66.39999999999999,2.0,11.557788944723619,14.8,20,123.22050377524832,100.0,2.0,17.39571797711335,10.0,2.0,12.639764606977721,10.0,17,119.27205402823131,119.0,7.0,51.188295631468065,70.0,34,149.54541447418998,-68.0,17,105.33990919477694,-85.0,2.0,14.155587069420312,-10.0,0.0,0.0,0.0,57,340.4737910569356,-114.0,29,183.02503606315886,-58.0,47,217.45411108842626,-94.0,23,99.35078866357044,-46.0,58,333.26492964974545,-232.0,3.0,19.90680234005477,-15.0,0.0,0.0,0.0,15,86.09970705290381,-65.99999999999999,7.0,43.946248260989286,-49.0,3.0,22.918773833488807,-19.5,0.0,0.0,0.0,1.0,11.878453038674,-4.0,6.0,34.424088003026085,-24.0,11.0,63.56429092599971,-88.0,2.0,5.36585365853658,-18.4,1.0,6.57894736842105,-5.0,55,224.75746530754864,-275.0,7.0,45.98804741597165,-35.0,4.0,20.503687643757626,-36.0,1.0,5.04672897196262,-9.0,2.0,13.09594452544844,-18.5,0.0,0.0,0.0,22,109.58644656749534,-220.0,8.0,30.158382421836034,-76.0,9.0,45.790771653353595,-90.0
201204,1.6955,159,922.0440714718576,1.0,4.71512770137525,-0.1,32,189.57446446768083,-12.800000000000004,40,216.5856018112984,16.000000000000007,15,87.12746880028497,2.0,14.76190476190476,8.0,30.011604063011664,-16.0,3.0,17.610814627087137,2.0,10.421633554083892,6.8,113,651.1417674849575,339.0,1.0,5.056179775280901,3.4,1.0,4.97528830313015,3.2,3.0,26.160990712074213,10.2,0.0,0.0,0.0,1.0,5.34512855024326,-0.3,9.0,54.385414166921784,36.0,30,198.0207161834989,120.0,2.0,5.61797752808988,10.4,0.0,0.0,0.0,0.0,0.0,0.0,6.0,24.608067922480696,42.0,55,319.17241156151675,220.0,115,638.1395655358552,115.0,172,973.0365369726601,326.8,173,991.1346290543803,484.40000000000094,1.0,5.5793991416309,2.5,4.0,19.311463278054102,20.0,27,146.2092798177371,189.0,21,132.09356861940108,73.5,55,440.9071178610965,187.00000000000009,0.0,0.0,0.0,7.0,24.39245436660459,49.0,38,209.66964523795792,304.0,28,170.04573382844558,168.0,11,43.622407254415094,70.39999999999998,26,147.54830272852374,182.0,14,146.48049268829388,103.60000000000002,0.0,0.0,0.0,4.0,24.61245071292354,29.6,30,185.95083473437668,150.0,16.0,74.8193877072074,80.0,1.0,6.937033084311629,5.0,11,55.89286760507838,77.0,4.0,19.60018954453093,40.0,30,158.96625972173246,-60.0,26,132.50829569417095,-130.0,0.0,0.0,0.0,0.0,0.0,0.0,38,263.80998904527985,-76.0,45,260.71846990506646,-90.0,18,87.50797775735792,-36.0,13,58.035533169968794,-26.0,33,187.430569778383,-132.0,2.0,10.32378360235924,-10.0,3.0,18.41316478339109,-15.0,26,142.0465583135491,-114.40000000000003,1.0,2.42261103633917,-7.0,3.0,18.13735264682085,-19.5,0.0,0.0,0.0,14.0,99.28073261428423,-56.0,7.0,33.388217086380074,-28.0,5.0,34.60367961305023,-40.0,1.0,5.16393442622951,-9.2,6.0,42.22972124120553,-30.0,31,149.36684860098453,-155.0,6.0,31.81559466650082,-30.0,6.0,18.836470776474872,-54.0,0.0,0.0,0.0,9.0,25.76364799113768,-82.0,1.0,6.937033084311629,-10.0,31,134.94242761779765,-310.0,2.0,18.965517241379303,-19.0,38.0,160.66818361335638,-380.0
201205,1.6933333333333334,304,1953.9184042844547,5.0,21.49430626409021,-0.5,68,418.5047692257182,-27.199999999999967,54,358.95620008228883,21.59999999999999,32,206.53388513903812,5.0,33.266389384036444,5.0,16.11386409364919,-10.0,6.0,36.06994203913331,0.0,0.0,0.0,182,1195.72081976295,546.0,3.0,13.89329085031882,10.2,2.0,11.46002938005196,6.4,5.0,21.74840085287848,17.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,66.07729833064235,40.0,36,298.67827932571794,144.0,10.0,66.39178833501339,52.00000000000001,1.0,8.55614973262032,4.5,2.0,18.74025794882406,10.4,1.0,5.43187889581478,7.0,99,676.0898797066384,396.0,137,921.9167769244893,137.0,150,908.3444486655632,285.00000000000017,154,924.4568841099817,431.20000000000067,9.0,68.25778271023957,22.5,0.0,0.0,0.0,99,640.1696770076184,693.0,31,205.7252909494364,108.5,141,1069.0403290844015,479.3999999999997,1.0,7.049180327868849,3.5,6.0,24.920542407035853,42.0,58,391.39024278400825,464.0,46,336.96746639477465,276.0,14,71.75164828966244,89.60000000000002,10,91.08704482038964,70.0,18,128.49522721730148,133.20000000000005,2.0,7.558139534883719,16.6,0.0,0.0,0.0,9,51.311635276036746,45.0,1.0,2.3255813953488396,5.0,4.0,22.78044155283792,20.0,20,112.3771348376182,140.0,0.0,0.0,0.0,33,136.83619922046938,-66.0,34,205.05439903746108,-170.0,0.0,0.0,0.0,0.0,0.0,0.0,72,484.2561827406786,-144.0,37,258.484386203634,-74.0,32,154.29512119327993,-64.0,10,52.8343778253333,-20.0,78,491.8905412917717,-312.0,2.0,11.36476426799007,-10.0,1.0,6.10687022900763,-5.0,13,84.9089964138889,-57.19999999999999,9.0,39.252581753754136,-63.0,12.0,84.73875361355141,-78.0,5.0,48.62304949719681,-36.0,8.0,42.353588221511714,-32.0,2.0,9.35680698611734,-8.0,0.0,0.0,0.0,13.0,74.38462925045118,-119.60000000000002,7.0,36.85623341152783,-35.0,43,203.42322896567777,-215.0,2.0,9.19442219408629,-10.0,16.0,85.67335317983631,-144.0,0.0,0.0,0.0,23.0,142.78240385610442,-219.0,0.0,0.0,0.0,81,552.8597217559342,-810.0,11.0,59.58644226406096,-104.5,4.0,23.4866468104786,-40.0
201206,1.6911666666666667,220,1327.7856513765448,3.0,14.3973890222292,-0.30000000000000004,44,266.0431217909337,-17.600000000000005,56,327.55601309771873,22.39999999999999,9,51.353189310281756,4.0,18.06134768433218,2.0,7.77395123078701,-4.0,7.0,58.3279888798577,2.0,9.3670115642118,6.8,154,957.3414010453423,462.0,0.0,0.0,0.0,4.0,21.57271036913672,12.8,3.0,28.68789738790558,10.2,0.0,0.0,0.0,2.0,12.8256513026052,-0.6,5.0,20.36936077415837,20.0,17,122.42742837454435,68.0,6.0,35.61918014150912,31.2,2.0,11.48825065274152,9.0,1.0,6.97167755991285,5.2,1.0,7.371007371007369,7.0,74,502.4606456935878,296.0,96,721.2423387073936,96.0,240,1448.6943512256219,455.9999999999995,225,1380.0942556084174,630.0,0.0,0.0,0.0,1.0,6.5727699530516395,5.0,56,350.5525644741474,392.0,4,33.7965539658098,14.0,108,836.8049802552371,367.1999999999997,0.0,0.0,0.0,0.0,0.0,0.0,17,97.38239628260496,136.0,26,143.3061886755375,156.0,36,233.30476070170076,230.40000000000006,44,254.2924151318834,308.0,20,122.56190980928407,148.00000000000006,1.0,4.1275797373358305,8.3,2.0,13.42957130358706,14.8,52,323.38843890952205,260.0,5.0,30.07137094501599,25.0,7.0,37.04653978084661,35.0,14,85.32055668729494,98.0,3.0,16.65816632000035,28.0,13,73.28795244414084,-26.0,36,253.42228978147529,-180.0,0.0,0.0,0.0,1.0,4.5801526717557195,-5.0,50,276.172149369939,-100.0,29,207.1489883649116,-58.0,34,178.5368720560448,-68.0,22,134.0318097289821,-44.0,42,253.25473155575108,-168.0,11.0,72.74755726921208,-55.0,10.0,87.7097996751489,-50.0,33,197.2791046698016,-145.2000000000001,8.0,45.70922769073199,-56.0,4.0,12.31380337636544,-26.0,0.0,0.0,0.0,2.0,13.387387387387381,-8.0,1.0,4.93630573248408,-4.0,4.0,21.47173936038928,-32.0,3.0,12.500000000000007,-27.6,10.0,56.31443417922804,-50.0,43,203.80827827076473,-215.0,0.0,0.0,0.0,15.0,43.628098213493544,-135.0,0.0,0.0,0.0,2.0,6.4567430025445285,-18.0,0.0,0.0,0.0,49,274.421514676579,-490.0,22.0,58.130179709580965,-209.0,15.0,55.67268915615058,-150.0
