ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount,tonecount,goldstein
TI,201502,013,40,-12.6458867174836,16.000000000000007
TI,201503,013,65,-197.75114389794084,25.99999999999998
TI,201504,013,76,-175.33750915498317,30.399999999999967
TI,201505,013,46,-87.67315298277815,18.4
TI,201506,013,46,-103.41928899306387,18.4
TI,201507,013,66,-107.24120483518308,26.399999999999988
TI,201508,013,51,-71.52880163954434,20.4
TI,201509,013,86,-156.69706409304763,34.39999999999996
TI,201510,013,41,-68.60636880476525,16.400000000000006
TI,201511,013,41,-102.14894112286918,16.400000000000006
TI,201512,013,33,-91.47613508020186,13.200000000000006
TI,201601,013,36,-98.84773842021745,14.400000000000007
TI,201602,013,58,-105.65086883760195,23.20000005364417
TI,201603,013,51,-32.96516843274358,20.399999999999995
TI,201604,013,53,-152.04024230352817,21.19999999999999
TI,201605,013,52,-111.30192274662788,20.799999999999986
TI,201606,013,20,-26.510813496689714,8.0
TI,201607,013,50,-98.36571691474322,20.000000000000004
TI,201608,013,21,-76.69988502181376,8.400000000000002
TI,201609,013,41,-82.64032061051103,16.400000000000002
TI,201610,013,30,-40.813734999958704,12.000000000000002
TI,201611,013,39,-23.10812827054383,15.6
TI,201612,013,35,-30.224846324623208,14.000000000000002
TI,201701,013,42,-73.43934482280564,16.800000000000004
TI,201702,013,27,-44.74254343630798,10.800000000000002
TI,201703,013,32,-24.512140391407872,12.800000000000004
TI,201704,013,34,-28.623064286623617,13.600000000000003
TI,201705,013,29,-73.10477901730972,11.600000000000001
TI,201706,013,29,13.417437492908192,11.600000000000005
TI,201707,013,33,-5.35256319541937,13.200000000000003
TI,201708,013,17,-35.849841011309884,6.8
TI,201709,013,41,-96.20395977659489,16.4
TI,201710,013,38,-89.17074141043383,15.2
TI,201711,013,19,-42.17426953996541,7.6
TI,201712,013,14,-37.91120809733159,5.6
TI,201801,013,16,-16.732000803365352,6.4
TI,201802,013,31,-45.04680712862023,12.400000000000002
TI,201803,013,33,-39.73814813283315,13.2
TI,201804,013,52,-268.81702772907073,20.800000000000004
TI,201805,013,13,8.26705423532807,5.2
TI,201806,013,42,17.94300986631755,16.8
TI,201807,013,46,-180.49956624660538,18.400000000000006
TI,201808,013,49,-186.71321037170097,19.6
TI,201809,013,21,-73.45276831565839,8.4
TI,201810,013,32,-29.65867500795123,12.799999999999999
TI,201811,013,22,-143.38270965600665,8.8
TI,201812,013,13,18.02899800586536,5.2
TI,201901,013,19,-50.24794326594613,7.6
TI,201902,013,13,-36.0397171694684,5.199999999999999
TI,201903,013,24,-61.564524860478414,9.6
TI,201904,013,24,-83.80081157762116,9.600000000000001
TI,201905,013,17,-55.40354326078859,6.8
TI,201906,013,13,19.77398792000318,5.2
TI,200801,014,4,17.85714285714286,0.0
TI,200802,014,5,23.80444747295986,0.0
TI,200803,014,9,50.20706394173065,0.0
TI,200804,014,5,29.1347973332659,0.0
TI,200805,014,9,39.60157489218984,0.0
TI,200806,014,3,19.51938421102038,0.0
TI,200807,014,1,6.02836879432624,0.0
TI,200808,014,15,70.56807199871676,0.0
TI,200811,014,6,23.47191184724752,0.0
TI,200812,014,11,47.087518175971525,0.0
TI,200901,014,13,49.98676642359707,0.0
TI,200902,014,4,16.34424165050542,0.0
TI,200903,014,1,7.32323232323232,0.0
TI,200904,014,8,48.917594544651564,0.0
TI,200905,014,9,47.98962540255319,0.0
TI,200906,014,7,24.724580219330612,0.0
TI,200907,014,6,25.83548034777204,0.0
TI,200908,014,25,119.30430933385583,0.0
TI,200909,014,8,24.418116534481648,0.0
TI,200910,014,11,45.940093472601305,0.0
TI,200911,014,11,59.4446425146631,0.0
TI,200912,014,4,19.53633994871107,0.0
TI,201001,014,26,81.51834367780718,0.0
TI,201002,014,24,136.72455563196854,0.0
TI,201003,014,12,71.79027273359551,0.0
TI,201004,014,6,58.21713540006202,0.0
TI,201005,014,1,3.57142857142857,0.0
TI,201006,014,8,42.6922483973766,0.0
TI,201007,014,16,107.95679471255777,0.0
TI,201008,014,11,47.32337876617275,0.0
TI,201009,014,17,104.23951910689375,0.0
TI,201010,014,12,54.510096031128796,0.0
TI,201011,014,4,21.55649318816945,0.0
TI,201012,014,8,28.79439363834596,0.0
TI,201101,014,5,26.03672241474368,0.0
TI,201102,014,7,31.6182890161868,0.0
TI,201103,014,5,38.59120038214265,0.0
TI,201104,014,16,86.38818584484164,0.0
