ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount,tonecount,goldstein
PA,201204,014,5,13.357072478185366,0.0
PA,201205,014,3,20.43146496100545,0.0
PA,201206,014,26,133.94961843166013,0.0
PA,201207,014,3,13.37664235822642,0.0
PA,201208,014,3,19.70397722605005,0.0
PA,201211,014,3,11.213991769547329,0.0
PA,201212,014,4,4.90722238081644,0.0
PA,201301,014,3,8.54092526690391,0.0
PA,201302,014,2,7.369332616927609,0.0
PA,201303,014,2,1.71361679513987,0.0
PA,201304,014,10,20.781529263690487,0.0
PA,201307,014,3,12.837837837837842,0.0
PA,201308,014,8,23.18290773605376,0.0
PA,201309,014,4,15.1644379659955,0.0
PA,201310,014,2,6.97644271279699,0.0
PA,201311,014,8,18.59999992161428,0.0
PA,201312,014,2,2.3489932885906,0.0
PA,201401,014,3,5.9840425531914905,0.0
PA,201402,014,1,2.88065843621399,0.0
PA,201403,014,2,2.6232589934204897,0.0
PA,201405,014,1,3.2967032967033,0.0
PA,201406,014,3,2.830188679245282,0.0
PA,201407,014,8,13.592032726385657,0.0
PA,201408,014,2,4.66312591571145,0.0
PA,201409,014,5,11.15600463981011,0.0
PA,201410,014,3,11.17275482052133,0.0
PA,201411,014,6,15.438301013795321,0.0
PA,201412,014,5,12.838932190771379,0.0
PA,201501,014,2,3.7037037037037,0.0
PA,201503,014,6,-8.53384568838201,0.0
PA,201505,014,5,-35.65284531982693,0.0
PA,201506,014,2,3.62985858243712,0.0
PA,201507,014,24,-35.27061688147586,0.0
PA,201508,014,6,-10.58536474151773,0.0
PA,201509,014,1,-0.95693779904306,0.0
PA,201510,014,3,11.48607697190006,0.0
PA,201511,014,7,-28.45089373662523,0.0
PA,201512,014,2,2.8436018957346,0.0
PA,201601,014,1,-1.19760479041917,0.0
PA,201602,014,3,7.899507899507901,0.0
PA,201603,014,7,-0.6647823340590198,0.0
PA,201604,014,6,-0.11746285744346041,0.0
PA,201605,014,1,0.0,0.0
PA,201606,014,5,-12.12016321050588,0.0
PA,201607,014,2,2.83687943262411,0.0
PA,201608,014,9,-32.71268274142295,0.0
PA,201610,014,6,-15.82294415403428,0.0
PA,201611,014,5,-1.7956560598228397,0.0
PA,201612,014,2,0.89287411281082,0.0
PA,201701,014,7,0.3566552738124711,0.0
PA,201702,014,4,-1.7237750491899897,0.0
PA,201703,014,7,3.725986433546971,0.0
PA,201704,014,33,-49.150697461591065,0.0
PA,201705,014,13,-14.898036032125844,0.0
PA,201706,014,1,-3.95869191049914,0.0
PA,201707,014,1,4.8780487804878,0.0
PA,201708,014,5,-7.05398374614809,0.0
PA,201709,014,5,-8.838980155091061,0.0
PA,201710,014,4,1.59649783438925,0.0
PA,201712,014,9,0.49880035123340116,0.0
PA,201802,014,4,-0.9167126473810411,0.0
PA,201803,014,2,-4.80668756530826,0.0
PA,201804,014,37,-45.097614439942284,0.0
PA,201805,014,11,-7.370071701871722,0.0
PA,201806,014,2,8.35204321718161,0.0
PA,201807,014,8,2.52690179484781,0.0
PA,201808,014,6,-0.5389991652078803,0.0
PA,201809,014,79,-113.29322201073299,0.0
PA,201810,014,5,-27.31988839636504,0.0
PA,201811,014,3,-7.16468850287809,0.0
PA,201812,014,5,13.206191935294681,0.0
PA,201902,014,2,4.92171627700463,0.0
PA,201903,014,7,5.8542254579743185,0.0
PA,201904,014,3,-18.14495917886958,0.0
PA,200804,015,4,27.43837084673096,0.0
PA,200805,015,1,7.92580101180438,0.0
PA,200901,015,3,13.98601398601398,0.0
PA,200902,015,1,2.60115606936416,0.0
PA,200903,015,1,6.97674418604651,0.0
PA,200904,015,54,257.3549260521331,0.0
PA,200905,015,4,13.47954598395841,0.0
PA,200907,015,3,15.90884595694232,0.0
PA,200908,015,3,11.330841158243171,0.0
PA,200909,015,2,13.77097173741695,0.0
PA,200911,015,7,37.66816143497757,0.0
PA,200912,015,1,6.10328638497653,0.0
PA,201002,015,1,3.84615384615385,0.0
PA,201008,015,3,12.09860093271152,0.0
PA,201009,015,4,9.63576810616285,0.0
PA,201101,015,7,24.275391637733023,0.0
PA,201104,015,63,231.60775085760284,0.0
PA,201105,015,24,69.43758183877547,0.0
PA,201109,015,3,14.017843191237642,0.0
PA,201110,015,3,10.90996270413807,0.0
PA,201112,015,1,6.85623779171379,0.0
PA,201202,015,2,13.73626373626374,0.0
PA,201203,015,5,12.624709013459341,0.0
PA,201205,015,5,13.3138788384411,0.0
PA,201206,015,7,41.97066585951164,0.0
PA,201208,015,5,22.755905511811008,0.0
PA,201210,015,1,9.56719817767654,0.0
PA,201212,015,4,13.25446787120946,0.0
PA,201306,015,1,2.77777777777778,0.0
