ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount,tonecount,goldstein
RO,201007,013,36,205.29549326062752,14.400000000000007
RO,201008,013,87,417.3192611937541,34.79999999999996
RO,201009,013,69,352.73942220378984,27.599999999999977
RO,201010,013,83,360.20478357293035,33.19999999999997
RO,201011,013,68,371.8888761222515,27.199999999999974
RO,201012,013,56,302.38860377978546,22.399999999999984
RO,201101,013,44,332.24716607326536,17.600000000000005
RO,201102,013,45,211.0737516111025,18.000000000000004
RO,201103,013,94,598.2809350535463,37.59999999999996
RO,201104,013,52,295.16164151563237,20.79999999999999
RO,201105,013,48,272.44223765786086,19.199999999999996
RO,201106,013,50,310.39202029411996,19.999999999999993
RO,201107,013,86,501.9679057537328,34.399999999999956
RO,201108,013,52,241.3811054559239,20.799999999999994
RO,201109,013,70,411.0884184709219,27.999999999999975
RO,201110,013,62,389.37012147243047,24.79999999999999
RO,201111,013,47,304.5590773983784,18.799999999999997
RO,201112,013,50,282.4234714275057,19.999999999999996
RO,201201,013,55,268.8473208954134,21.99999999999999
RO,201202,013,90,481.6678352721317,35.99999999999996
RO,201203,013,45,247.3525947893737,18.0
RO,201204,013,51,305.7828484554498,20.39999999999999
RO,201205,013,62,350.55352372453245,24.79999999999999
RO,201206,013,67,326.32574319637183,26.799999999999983
RO,201207,013,92,489.73970770170945,36.799999999999955
RO,201208,013,61,313.3635580983318,24.399999999999995
RO,201209,013,31,182.13318191210567,12.400000000000006
RO,201210,013,56,325.0102182627617,22.39999999999999
RO,201211,013,41,124.51189667775635,16.400000000000006
RO,201212,013,32,82.12962795343458,12.800000000000006
RO,201301,013,50,146.6676507196461,19.999999999999996
RO,201302,013,60,114.57503043198689,23.999999999999982
RO,201303,013,80,220.9116543779634,31.999999999999968
RO,201304,013,14,38.49799091001473,5.6000000000000005
RO,201305,013,10,25.56394378766846,3.9999999999999996
RO,201306,013,26,61.9491215373475,10.400000000000004
RO,201307,013,69,154.94134478370788,27.599999999999984
RO,201308,013,47,143.10940519816208,18.799999999999997
RO,201309,013,73,178.5105439383833,29.19999999999997
RO,201310,013,67,161.4577429376644,26.79999999999998
RO,201311,013,108,309.5223920828029,43.19999999999994
RO,201312,013,75,198.91821961540688,29.999999999999975
RO,201401,013,92,246.575218715592,36.799999999999955
RO,201402,013,65,165.2139484357857,25.999999999999986
RO,201403,013,118,265.0777728932869,47.199999999999925
RO,201404,013,94,197.2459162058401,37.599999999999966
RO,201405,013,108,282.8857155209932,43.199999999999946
RO,201406,013,64,156.17676105706872,25.599999999999994
RO,201407,013,74,173.5853223810193,29.599999999999973
