ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount,tonecount,goldstein
BH,200805,014,1,7.85046728971963,0.0
BH,200806,014,4,17.93842429046161,0.0
BH,200807,014,3,11.6299459923621,0.0
BH,200808,014,6,30.02768542866078,0.0
BH,200809,014,4,24.855719997977783,0.0
BH,200811,014,6,33.6898395721925,0.0
BH,200812,014,1,16.0377358490566,0.0
BH,200902,014,3,11.043000658530769,0.0
BH,200903,014,3,13.81091200869684,0.0
BH,200904,014,11,67.95103616771279,0.0
BH,200905,014,4,26.45755839284916,0.0
BH,200906,014,4,24.417578534127973,0.0
BH,200908,014,6,29.513018672989812,0.0
BH,200909,014,4,23.610706332273622,0.0
BH,200910,014,5,24.631702989337228,0.0
BH,200911,014,2,10.04497751124438,0.0
BH,200912,014,1,3.92156862745098,0.0
BH,201001,014,3,14.34769346850644,0.0
BH,201002,014,3,16.87983473766079,0.0
BH,201003,014,8,29.56508393672904,0.0
BH,201005,014,1,4.76568705321684,0.0
BH,201006,014,3,18.48105647754674,0.0
BH,201007,014,1,10.3571428571429,0.0
BH,201008,014,1,4.59770114942529,0.0
BH,201009,014,6,31.74782676616109,0.0
BH,201010,014,5,14.605735150792494,0.0
BH,201011,014,4,25.17711403861254,0.0
BH,201012,014,1,5.36231884057971,0.0
BH,201101,014,3,18.93628958514826,0.0
BH,201102,014,1,1.58450704225352,0.0
BH,201103,014,3,19.07496012759171,0.0
BH,201104,014,2,5.29770487863494,0.0
BH,201105,014,2,24.344633650992073,0.0
BH,201106,014,6,38.57562228075418,0.0
BH,201107,014,5,48.45127060236001,0.0
BH,201108,014,4,26.969295585405572,0.0
BH,201109,014,2,13.766078347685639,0.0
BH,201110,014,4,17.06173623186431,0.0
BH,201111,014,5,23.6213942042103,0.0
BH,201201,014,3,14.26719647227001,0.0
BH,201202,014,15,94.43432506703905,0.0
BH,201203,014,11,51.98966588778652,0.0
