ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount,tonecount,goldstein
NI,200812,013,178,980.1972300631826,71.19999999999993
NI,200901,013,337,1975.8658931179248,134.80000000000015
NI,200902,013,332,2057.3901595989587,132.80000000000013
NI,200903,013,367,2217.6217338614388,146.8000000000002
NI,200904,013,430,2672.1872830569214,172.0000000000003
NI,200905,013,528,2975.1245547802946,211.20000000000016
NI,200906,013,423,2645.1058754334144,169.20000000000007
NI,200907,013,531,2418.434538562177,212.40000000000023
NI,200908,013,674,3789.7470461217827,269.60000000000014
NI,200909,013,508,3238.558408389913,203.20000000000013
NI,200910,013,642,4281.952613680344,256.80000000000035
NI,200911,013,436,2801.475360574165,174.40000000000026
NI,200912,013,853,4557.210556978695,341.19999999999976
NI,201001,013,962,4920.971592910591,384.79999999999995
NI,201002,013,684,4351.571641131202,273.6000000000002
NI,201003,013,188,1022.663559713938,75.2
NI,201004,013,183,1114.0303494426596,73.19999999999989
NI,201005,013,159,1103.953774151824,63.59999999999988
NI,201006,013,118,789.0980041992897,47.19999999999994
NI,201007,013,232,1466.3470534592457,92.80000000000003
NI,201008,013,505,3144.5111166446877,202.0000000000003
NI,201009,013,583,3444.700406920305,233.2000000000002
NI,201010,013,517,3137.4682656351647,206.80000000000024
NI,201011,013,592,3723.039646439748,236.79999999999998
NI,201012,013,711,4263.869184227889,284.4000000000001
NI,201101,013,643,3673.2461127261063,257.2000000000001
NI,201102,013,518,3095.549822755212,207.20000000000027
NI,201103,013,678,4178.330325912233,271.2000000000001
NI,201104,013,895,5232.836167484613,357.9999999999998
NI,201105,013,499,3271.5482928970464,199.6000000000003
NI,201106,013,502,3036.878194055457,200.80000000000027
NI,201107,013,627,3677.8221653021083,250.80000000000013
NI,201108,013,853,5121.1675889852895,341.1999999999997
NI,201109,013,679,4059.1236979082664,271.5999999999999
NI,201110,013,572,3483.737127423389,228.80000000000024
NI,201111,013,643,3880.482389473721,257.2000000000003
NI,201112,013,569,3136.2229253008327,227.60000000000025
NI,201201,013,894,4067.3251097566977,357.59999999999997
NI,201202,013,841,4557.51602843729,336.40000000000003
NI,201203,013,807,4426.464305515199,322.8000000000001
NI,201204,013,881,4573.437882785363,352.3999999999999
NI,201205,013,776,4633.57551587983,310.40000000000003
NI,201206,013,766,3942.5357284586844,306.3999999999999
NI,201207,013,808,4934.614043554871,323.2000000000002
NI,201208,013,722,4392.392962213863,288.8
NI,201209,013,828,4839.660613823513,331.2
NI,201210,013,767,4550.981385709584,306.8000000000002
NI,201211,013,786,2396.4827542775524,314.40000000000015
NI,201212,013,706,2077.741422668256,282.40000000000015
NI,201301,013,718,1928.822101183407,287.19999999999993
NI,201302,013,700,1878.679494743282,279.99999999999994
NI,201303,013,799,2166.079180754742,319.60000000000014
NI,201304,013,189,460.80953822568495,75.59999999999994
NI,201305,013,270,571.6714041572435,108.00000000000009
NI,201306,013,487,1461.4649273163986,194.80000000000024
NI,201307,013,1059,2973.190596598095,423.59999999999997
NI,201308,013,1089,3240.774570915692,435.59999999999985
NI,201309,013,1192,3359.6922505729613,476.7999999999997
NI,201310,013,1187,3486.5928978470256,474.8000000000006
NI,201311,013,1185,3282.666945644299,473.9999999999999
NI,201312,013,982,2765.2625169195285,392.80000000000007
NI,201401,013,975,2892.3700737128015,389.99999999999966
NI,201402,013,1080,2795.315976787418,432.0000000000002
NI,201403,013,1226,2988.3982098071524,490.40000000000015
NI,201404,013,1450,3805.078522274986,580.0000000000005
NI,201405,013,2069,5247.999054310997,827.6000000000003
NI,201406,013,1286,3597.565786388284,514.4
NI,201407,013,1449,4002.0616368693914,579.6
NI,201408,013,1556,4403.6808076143325,622.3999999999999
NI,201409,013,1752,4841.0665888924705,700.8000000000005
NI,201410,013,2017,6325.92252268681,806.8
NI,201411,013,2017,5301.039621159422,806.8000000000002
NI,201412,013,1967,6192.9459753143565,786.7999999999996
NI,201501,013,2708,7920.800493373986,1083.2
NI,201502,013,2777,987.3084488530087,1110.8000000834463
NI,201503,013,4079,-6815.716578328942,1631.6000000119218
NI,201504,013,3509,-3150.9355332908776,1403.5999999999988
NI,201505,013,2390,-3108.822413894502,955.9999999999994
NI,201506,013,2624,-4610.745903437357,1049.5999999999995
NI,201507,013,3052,-6188.520160635809,1220.7999999999995
NI,201508,013,2412,-3620.048634001771,964.7999999999996
NI,201509,013,2658,-4503.128781668306,1063.2000000000003
NI,201510,013,2609,-4854.061922036538,1043.6
NI,201511,013,2318,-3145.768387178868,927.2000000000002
NI,201512,013,2623,-5508.3082149998045,1049.2
NI,201601,013,2480,-4526.608352647332,992.0000000000002
NI,201602,013,2541,-4147.284851822268,1016.4000038027765
NI,201603,013,2521,-4530.880683641157,1008.3999999999999
NI,201604,013,2514,-4188.721115397482,1005.6000000000001
NI,201605,013,2969,-5112.016713902287,1187.5999999999988
NI,201606,013,2556,-5461.547557303297,1022.3999999999985
NI,201607,013,2497,-4864.519440993849,998.7999999999986
NI,201608,013,3032,-5107.674395287355,1212.799999999998
NI,201609,013,2623,-4179.796401552999,1049.1999999999982
NI,201610,013,2969,-4307.6338006295,1187.5999999999976
NI,201611,013,2953,-3995.9356863527755,1181.199999999998
NI,201612,013,2681,-2487.867950000125,1072.3999999999983
